order,ax,ay,az,gx,gy,gz
1582,-0.056641,0.887695,-0.376953,-33.752441,-18.493652,6.042480
1583,-0.108887,0.898438,-0.499512,-29.296875,-7.568359,0.671387
1584,-0.108887,0.929199,-0.444336,-16.479492,-3.173828,1.647949
1585,-0.082520,0.921875,-0.385742,-14.831543,-9.338379,4.089355
1586,-0.013672,0.883301,-0.497559,-21.240234,-7.751465,2.319336
1587,-0.041016,0.854492,-0.520508,-19.653320,-0.366211,0.610352
1588,-0.088379,0.872070,-0.494141,-10.498047,6.103516,-2.319336
1589,-0.069824,0.936035,-0.355957,15.441895,9.582520,-3.601074
1590,-0.018555,0.949707,-0.263184,15.808105,5.859375,-0.427246
1591,-0.026855,0.870605,-0.269531,-6.530762,-6.103516,3.906250
1592,-0.069336,0.809082,-0.330078,-24.353027,-6.896973,0.183105
1593,-0.083984,0.854492,-0.369629,-40.649414,-1.159668,-19.836426
1594,-0.022949,0.912598,-0.365723,-39.306641,-0.183105,-24.353027
1595,0.007812,0.974121,-0.341797,-33.630371,-1.159668,-22.338867
1596,0.012207,1.008789,-0.345215,-16.723633,-1.220703,-6.835938
1597,-0.021484,1.007324,-0.322266,-8.789062,0.122070,2.136230
1598,-0.036133,0.962402,-0.300781,-4.821777,-2.319336,8.666992
1599,-0.058105,0.934570,-0.305664,-4.882812,-6.225586,11.291504
1600,-0.100098,0.853027,-0.350586,-5.920410,-10.009766,4.882812
1601,-0.177734,0.925781,-0.375977,0.793457,-9.399414,-4.760742
1602,-0.154297,0.966309,-0.354004,9.765625,-9.155273,-7.934570
1603,-0.112793,1.027344,-0.330078,19.348145,-9.765625,-9.277344
1604,-0.045898,1.057129,-0.342285,26.245117,-10.192871,1.342773
1605,-0.039062,0.999512,-0.334473,17.272949,-9.094238,8.789062
1606,-0.061035,0.936035,-0.332031,7.568359,-7.934570,11.413574
1607,-0.083008,0.895020,-0.326172,0.061035,-8.544922,8.239746
1608,-0.100586,0.958984,-0.380859,-2.990723,-9.643555,2.990723
1609,-0.058105,0.966309,-0.396484,-1.770020,-6.958008,5.065918
1610,-0.029297,0.928223,-0.371094,-3.112793,-3.723145,12.268066
1611,-0.038574,0.874512,-0.354980,-5.554199,-4.089355,14.587402
1612,-0.076660,0.858398,-0.383789,-7.507324,-4.638672,13.305664
1613,-0.128418,0.862305,-0.422363,-6.286621,-2.197266,9.094238
1614,-0.128418,0.958984,-0.448730,2.319336,6.835938,0.366211
1615,-0.092773,0.997070,-0.412109,9.216309,9.582520,2.807617
1616,-0.048828,0.999023,-0.364746,12.878418,8.056641,8.300781
1617,-0.041992,0.913086,-0.374512,8.911133,2.990723,16.845703
1618,-0.071289,0.883301,-0.408691,0.793457,5.981445,15.563965
1619,-0.088379,0.889160,-0.403809,-6.958008,12.145996,12.634277
1620,-0.069824,0.896973,-0.370605,-12.145996,15.747070,9.887695
1621,-0.034180,0.883789,-0.335449,-14.404297,10.681152,4.577637
1622,-0.016602,0.866699,-0.333984,-10.009766,6.713867,1.281738
1623,-0.012207,0.875977,-0.323730,-1.953125,5.126953,-2.868652
1624,0.009277,0.911133,-0.236328,10.314941,3.356934,-7.507324
1625,0.009766,0.933594,-0.206543,8.117676,-0.854492,-7.263184
1626,-0.001465,0.943848,-0.221680,1.831055,-5.981445,-6.225586
1627,-0.021484,0.956055,-0.256836,-5.981445,-10.131836,-3.662109
1628,-0.064941,0.956543,-0.355957,-14.831543,-11.840820,3.479004
1629,-0.062012,0.940918,-0.375000,-14.892578,-10.314941,3.112793
1630,-0.060059,0.943848,-0.385254,-13.732910,-8.483887,1.403809
1631,-0.049316,0.957031,-0.380371,-11.108398,-6.713867,0.671387
1632,-0.035156,0.940918,-0.326660,-10.803223,-8.056641,3.906250
1633,-0.044434,0.922852,-0.328125,-13.061523,-9.765625,5.371094
1634,-0.060059,0.893555,-0.344727,-13.610840,-10.253906,5.126953
1635,-0.083008,0.872070,-0.340332,-1.647949,-8.178711,-1.770020
1636,-0.064941,0.937500,-0.282715,0.671387,-8.361816,-4.394531
1637,-0.020020,0.945312,-0.276367,-2.807617,-9.826660,-4.333496
1638,-0.016602,0.950195,-0.405273,10.925293,-6.347656,-3.417969
1639,-0.036133,0.979980,-0.373047,15.502930,-4.638672,-1.708984
1640,-0.053223,0.995605,-0.335938,10.437012,-7.141113,1.525879
1641,-0.067871,0.986816,-0.327148,2.441406,-9.094238,4.943848
1642,-0.098145,0.964844,-0.319824,-6.835938,-6.652832,7.751465
1643,-0.095703,0.959961,-0.305176,-8.300781,-6.042480,7.141113
1644,-0.076172,0.947266,-0.307617,-8.178711,-8.056641,5.981445
1645,-0.049805,0.932129,-0.376465,-2.197266,-11.657715,6.530762
1646,-0.054688,0.928711,-0.406250,-1.220703,-8.911133,7.690430
1647,-0.062012,0.905762,-0.422852,-3.356934,-4.638672,6.835938
1648,-0.070312,0.908203,-0.508301,-10.314941,7.934570,2.624512
1649,-0.062012,0.937988,-0.489746,-7.934570,15.258789,4.028320
1650,-0.042480,0.963379,-0.430176,-1.037598,19.592285,7.507324
1651,-0.030762,0.953125,-0.274414,7.812500,14.587402,16.784668
1652,-0.038574,0.920898,-0.284180,4.882812,11.169434,17.517090
1653,-0.036133,0.893066,-0.309082,1.892090,12.145996,14.526367
1654,-0.044922,0.880859,-0.292969,1.770020,14.160156,9.643555
1655,-0.051758,0.943848,-0.226562,0.732422,5.187988,4.455566
1656,-0.045410,0.981445,-0.236816,0.000000,-0.366211,5.981445
1657,-0.020508,0.984863,-0.255371,-8.361816,-8.422852,11.535645
1658,-0.016602,0.947266,-0.314941,-18.615723,-11.413574,12.512207
1659,-0.009277,0.898926,-0.385742,-26.123047,-10.498047,11.108398
1660,0.023438,0.854004,-0.404785,-17.578125,0.976562,2.136230
1661,0.039062,0.879883,-0.354492,-7.385254,5.187988,-1.281738
1662,0.025879,0.918945,-0.293945,2.441406,7.263184,-2.075195
1663,0.004883,0.959473,-0.233887,10.375977,5.798340,-1.220703
1664,0.002930,0.983398,-0.192871,11.169434,1.342773,0.122070
1665,0.005371,0.986816,-0.195801,-3.540039,-10.375977,5.187988
1666,-0.007324,0.939453,-0.283691,-17.395020,-20.629883,7.995605
1667,-0.017578,0.914551,-0.333984,-17.333984,-22.094727,6.713867
1668,-0.019531,0.881348,-0.367676,-13.793945,-19.531250,3.723145
1669,-0.048828,0.910156,-0.364746,2.624512,-10.559082,-4.333496
1670,-0.041504,0.948730,-0.364258,12.023926,-6.958008,-7.019043
1671,-0.027832,1.000977,-0.339355,18.371582,-2.807617,-5.310059
1672,0.007812,1.003418,-0.300293,18.066406,-1.586914,-0.915527
1673,0.037598,0.923340,-0.290527,3.417969,-5.310059,7.019043
1674,0.028320,0.862793,-0.294922,-0.183105,-8.178711,7.873535
1675,0.007812,0.833008,-0.317383,-1.831055,-11.413574,6.103516
1676,-0.012207,0.801270,-0.359375,0.732422,-12.939453,2.563477
1677,-0.070312,0.756348,-0.428223,26.977539,-6.591797,-6.835938
1678,-0.049805,0.745117,-0.464844,32.165527,-1.892090,-11.962891
1679,-0.025391,0.746094,-0.520020,26.062012,3.784180,-16.418457
1680,0.036621,0.823242,-0.493164,-10.192871,15.808105,-18.066406
1681,0.076172,0.876953,-0.452637,-39.306641,16.479492,-10.437012
1682,0.068359,0.904297,-0.419922,-67.871094,12.878418,3.906250
1683,-0.026855,0.868164,-0.391602,-109.558105,-1.281738,41.015625
1684,-0.051758,0.829590,-0.402832,-127.929688,-6.896973,56.396484
1685,-0.099609,0.766602,-0.427246,-144.226074,-10.192871,65.856934
1686,-0.127930,0.679199,-0.456543,-150.146484,-13.732910,67.321777
1687,-0.118652,0.629395,-0.473145,-123.901367,-29.052734,40.405273
1688,-0.091797,0.756348,-0.456055,-102.050781,-31.188965,20.629883
1689,0.022949,1.033203,-0.295410,-84.472656,-17.150879,2.929688
1690,0.121094,1.181641,-0.150391,-103.332520,-6.042480,14.709473
1691,0.168945,1.250488,-0.077637,-135.498047,3.417969,41.442871
1692,0.126465,1.064453,-0.008301,-205.566406,15.625000,106.384277
1693,0.104004,0.892090,0.031250,-244.445801,19.958496,126.770020
1694,0.100586,0.854980,0.069336,-286.682129,26.123047,139.404297
1695,0.172852,0.979492,0.083008,-373.657227,52.124023,176.696777
1696,0.123047,0.878906,-0.030762,-399.047852,67.932129,199.890137
1697,-0.022949,0.451660,-0.196289,-344.482422,89.965820,193.786621
1698,0.123047,0.458008,0.029785,-293.457031,93.383789,172.363281
1699,0.166992,0.439453,0.390625,-254.333496,87.341309,153.808594
1700,0.191406,0.459961,0.747070,-239.929199,78.308105,138.061523
1701,0.292969,0.935547,1.184082,-331.298828,99.243164,127.624512
1702,0.283691,1.079590,1.154785,-402.954102,97.106934,134.216309
1703,0.253418,1.074219,1.054199,-453.002930,77.880859,144.165039
1704,0.363770,0.804199,0.695801,-492.004395,36.437988,162.597656
1705,0.365723,0.508301,0.530762,-493.835449,45.715332,172.424316
1706,0.292480,0.212402,0.504395,-487.365723,66.406250,173.034668
1707,0.258301,0.104004,0.876465,-469.360352,98.999023,155.578613
1708,0.296875,0.212891,1.033691,-447.509766,96.130371,159.545898
1709,0.255371,0.135742,1.054199,-401.000977,81.604004,170.349121
1710,0.214355,-0.075195,1.082520,-340.209961,60.546875,180.297852
1711,0.132812,-0.754395,1.071777,-203.369141,21.423340,178.161621
1712,0.008789,-1.022949,1.180176,-128.417969,-17.456055,111.755371
1713,0.259766,-0.794434,0.476074,-48.828125,-6.652832,64.208984
1714,0.258789,-0.821777,0.542480,25.390625,24.169922,31.066895
1715,0.317871,-0.737793,0.822754,78.552246,44.738770,5.737305
1716,0.283203,-0.435059,1.224121,132.873535,48.767090,-20.751953
1717,0.281250,-0.282227,1.337891,140.197754,34.973145,-24.169922
1718,0.274902,-0.243164,1.410645,127.563477,19.348145,-23.559570
1719,0.211426,-0.298340,1.434082,52.795410,-8.605957,-25.024414
1720,0.209961,-0.276855,1.299316,16.296387,-20.629883,-31.372070
1721,0.364258,-0.184082,1.251953,-11.657715,-33.447266,-32.348633
1722,0.290039,-0.210449,0.972168,-48.889160,-48.400879,-41.198730
1723,0.262695,-0.227539,0.951660,-68.786621,-42.541504,-53.894043
1724,0.236816,-0.257812,0.977051,-89.965820,-38.635254,-71.166992
1725,0.170898,-0.228516,0.956543,-87.219238,-56.396484,-106.872559
1726,0.179199,-0.215332,0.915527,-68.054199,-69.335938,-116.027832
1727,0.137695,-0.274902,0.914062,-48.034668,-77.209473,-120.361328
1728,0.152344,-0.264160,0.923828,-42.419434,-87.707520,-135.009766
1729,0.323730,-0.165039,0.828613,-38.696289,-86.425781,-140.991211
1730,0.402832,-0.096680,0.738281,-30.578613,-77.148438,-132.507324
1731,0.447754,-0.044434,0.680176,-14.831543,-62.133789,-117.614746
1732,0.467285,-0.008789,0.699219,33.996582,-26.611328,-79.223633
1733,0.464844,-0.022461,0.768555,57.128906,-9.582520,-62.927246
1734,0.489258,-0.052246,0.841309,74.829102,2.563477,-52.856445
1735,0.462402,-0.175781,0.901855,102.783203,9.460449,-62.133789
1736,0.394531,-0.187012,0.920898,109.558105,7.751465,-80.505371
1737,0.334473,-0.145508,0.945312,108.581543,5.249023,-102.233887
1738,0.271484,-0.005371,1.024414,70.617676,11.352539,-138.854980
1739,0.290527,0.032227,1.067871,34.240723,17.456055,-152.587891
1740,0.314941,0.030762,1.059082,-3.356934,20.507812,-167.358398
1741,0.360352,0.018066,0.939941,-39.794922,20.446777,-200.744629
1742,0.353027,0.040527,0.923828,-35.339355,16.784668,-214.416504
1743,0.319824,0.098633,0.925293,-8.972168,5.432129,-228.332520
1744,0.331055,0.142578,0.893555,-0.244141,3.234863,-229.614258
1745,0.356445,0.197266,0.842285,10.314941,4.821777,-225.830078
1746,0.363770,0.189453,0.766113,25.268555,19.104004,-217.834473
1747,0.365723,0.176270,0.776367,34.362793,27.099609,-214.416504
1748,0.361328,0.183105,0.813477,46.203613,32.348633,-210.754395
1749,0.360352,0.220215,0.894043,55.541992,33.996582,-206.115723
1750,0.407715,0.378906,1.167969,39.367676,26.489258,-188.598633
1751,0.452637,0.481934,1.244629,6.835938,19.287109,-169.067383
1752,0.479492,0.541016,1.153320,-46.264648,-3.723145,-110.412598
1753,0.439941,0.508301,1.080566,-51.818848,-19.165039,-78.430176
1754,0.445801,0.472656,1.048340,-48.095703,-35.034180,-48.339844
1755,0.457031,0.435059,1.050781,-43.212891,-49.560547,-19.348145
1756,0.390137,0.316895,0.988281,-49.865723,-63.903809,20.446777
1757,0.344238,0.249512,0.926758,-51.452637,-61.401367,20.751953
1758,0.335938,0.190430,0.854492,-46.447754,-53.955078,12.023926
1759,0.330566,0.188965,0.799316,-16.418457,-26.245117,-6.042480
1760,0.327148,0.231445,0.834473,0.976562,-18.737793,-7.812500
1761,0.328125,0.284180,0.867188,14.892578,-14.526367,-6.286621
1762,0.312988,0.304199,0.882812,18.859863,-10.192871,-3.234863
1763,0.319336,0.278320,0.814453,10.437012,4.089355,3.234863
1764,0.347168,0.254883,0.736328,13.610840,17.456055,3.295898
1765,0.350586,0.235840,0.688477,23.986816,34.606934,1.098633
1766,0.275879,0.215332,0.701660,52.368164,65.063477,-8.300781
1767,0.246094,0.239746,0.735840,62.622070,74.401855,-11.779785
1768,0.226074,0.302734,0.864746,65.124512,79.895020,-12.573242
1769,0.235840,0.316895,0.903809,59.326172,77.941895,-11.718750
1770,0.234375,0.318359,0.913574,53.283691,75.439453,-10.681152
1771,0.171387,0.275391,0.905273,47.546387,81.970215,-19.714355
1772,0.165039,0.274414,0.939453,45.166016,83.801270,-27.221680
1773,0.175781,0.299316,0.972168,43.395996,80.200195,-33.142090
1774,0.200684,0.334473,1.013672,41.809082,69.396973,-35.339355
1775,0.250488,0.358398,1.013184,43.579102,43.823242,-35.339355
1776,0.251953,0.359375,1.005371,43.518066,36.132812,-35.339355
1777,0.225586,0.407227,1.002930,30.212402,29.907227,-34.606934
1778,0.200195,0.434570,1.010254,22.827148,26.733398,-32.836914
1779,0.187988,0.472656,1.036621,20.385742,19.836426,-28.381348
1780,0.194336,0.512695,1.062500,20.019531,7.019043,-19.714355
1781,0.152344,0.418457,0.923828,27.893066,-10.803223,-10.681152
1782,0.138184,0.372559,0.878906,36.987305,-8.666992,-15.808105
1783,0.126953,0.349609,0.859375,41.809082,-2.868652,-22.155762
1784,0.100098,0.371582,0.830078,36.315918,10.864258,-30.029297
1785,0.081055,0.377441,0.798340,32.104492,18.615723,-30.883789
1786,0.058105,0.385742,0.789062,28.442383,27.954102,-31.066895
1787,0.063965,0.422852,0.792969,28.747559,46.875000,-30.151367
1788,0.106445,0.459961,0.775391,36.621094,54.626465,-29.113770
1789,0.139648,0.517090,0.814941,44.006348,61.584473,-28.503418
1790,0.143555,0.572266,0.888672,53.649902,54.565430,-22.521973
1791,0.043457,0.565918,0.908691,65.246582,41.748047,-19.775391
1792,-0.093750,0.483398,0.924316,66.894531,19.470215,-31.311035
1793,-0.072754,0.474121,0.905762,56.640625,14.770508,-36.804199
1794,-0.048340,0.498535,0.915527,41.198730,13.061523,-39.367676
1795,-0.031250,0.540039,0.974121,18.676758,11.901855,-37.841797
1796,-0.014160,0.552246,1.012207,-30.151367,-0.671387,-30.761719
1797,0.007324,0.556641,1.015137,-42.846680,-13.977051,-28.503418
1798,0.028320,0.577148,1.013184,-49.316406,-28.564453,-24.047852
1799,0.080566,0.640137,1.070801,-62.500000,-39.733887,-11.596680
1800,0.095703,0.623535,1.077148,-72.082520,-43.518066,-5.737305
1801,0.064941,0.594238,1.069336,-81.420898,-51.452637,-1.770020
1802,0.033691,0.531738,1.030273,-103.942871,-60.485840,-9.094238
1803,-0.000977,0.484863,0.985840,-114.807129,-59.204102,-13.732910
1804,0.002930,0.444336,0.957031,-121.826172,-55.419922,-19.165039
1805,0.052734,0.398438,0.948242,-123.962402,-51.879883,-24.414062
1806,0.073242,0.361328,0.890137,-105.407715,-45.959473,-37.414551
1807,0.058105,0.295898,0.725098,-84.106445,-39.855957,-45.532227
1808,0.043457,0.267578,0.664062,-54.931641,-33.020020,-54.016113
1809,0.014160,0.251953,0.658691,15.563965,-19.836426,-70.190430
1810,0.003418,0.237793,0.727539,41.442871,-14.526367,-77.819824
1811,0.002441,0.237793,0.809082,53.466797,-11.047363,-84.960938
1812,-0.002930,0.295898,0.899414,48.522949,-11.779785,-96.374512
1813,-0.017578,0.331055,0.923828,40.893555,-15.441895,-100.646973
1814,-0.031250,0.373535,0.939453,33.691406,-21.240234,-103.393555
1815,-0.021973,0.407715,0.930176,25.146484,-33.691406,-106.750488
1816,0.015625,0.403809,0.937500,14.770508,-35.095215,-110.229492
1817,0.076172,0.410645,0.922852,11.718750,-33.508301,-112.121582
1818,0.087891,0.422852,0.916016,11.779785,-32.287598,-114.379883
1819,0.079590,0.444336,0.915527,13.000488,-32.226562,-116.394043
1820,0.045898,0.441406,0.892090,19.653320,-32.470703,-120.300293
1821,0.032227,0.418945,0.907715,23.071289,-32.287598,-122.985840
1822,0.020996,0.401855,0.952148,23.071289,-32.165527,-126.159668
1823,0.015625,0.402344,0.990234,17.028809,-32.775879,-129.638672
1824,-0.000488,0.421387,0.966797,-1.098633,-36.071777,-138.916016
1825,-0.013184,0.418945,0.917969,-6.835938,-35.705566,-146.240234
1826,-0.022949,0.419434,0.875000,-17.028809,-23.742676,-162.109375
1827,-0.045898,0.420898,0.867676,-28.869629,-9.643555,-164.978027
1828,-0.094727,0.407715,0.871094,-42.175293,5.981445,-168.090820
1829,-0.102051,0.399414,0.896973,-58.532715,22.094727,-170.654297
1830,-0.136230,0.338867,0.901367,-76.599121,45.776367,-177.978516
1831,-0.132812,0.326172,0.929688,-80.749512,52.612305,-181.518555
1832,-0.150879,0.327148,0.952148,-89.172363,54.565430,-185.180664
1833,-0.193848,0.350098,0.934570,-89.416504,51.696777,-185.668945
1834,-0.229492,0.355957,0.937012,-82.092285,47.851562,-186.645508
1835,-0.260254,0.347168,0.968262,-70.434570,42.114258,-184.570312
1836,-0.294434,0.333008,1.020508,-38.574219,21.545410,-171.752930
1837,-0.298828,0.329590,1.004883,-18.493652,7.263184,-165.832520
1838,-0.294434,0.317383,0.980469,4.211426,-9.582520,-159.240723
1839,-0.250000,0.298340,0.921387,53.344727,-39.672852,-140.258789
1840,-0.220703,0.306152,0.931152,67.810059,-45.349121,-127.380371
1841,-0.204590,0.314453,0.928711,69.763184,-43.090820,-113.769531
1842,-0.179688,0.332520,0.895996,52.734375,-22.644043,-92.590332
1843,-0.183105,0.359375,0.895020,41.137695,-10.559082,-86.364746
1844,-0.192383,0.397461,0.907715,32.104492,-0.244141,-81.054688
1845,-0.190430,0.437012,0.926758,26.550293,6.286621,-73.608398
1846,-0.177246,0.494629,1.006836,5.615234,8.117676,-44.128418
1847,-0.192383,0.461426,0.971680,-15.991211,11.596680,-27.099609
1848,-0.314941,0.230957,0.929688,-61.096191,45.471191,-26.733398
1849,-0.321289,0.217773,1.051758,-85.754395,59.814453,-36.376953
1850,-0.310547,0.257812,1.069824,-102.172852,61.035156,-39.672852
1851,-0.291504,0.162109,0.959473,-99.548340,56.030273,-33.081055
1852,-0.276855,0.316895,1.062500,-91.186523,32.836914,-11.047363
1853,-0.329102,0.208496,0.930176,-49.926758,6.530762,2.807617
1854,-0.371582,0.082520,0.925781,-2.929688,-11.230469,1.281738
1855,-0.371094,0.087402,0.926270,58.044434,-31.250000,-18.310547
1856,-0.341797,0.159180,0.965820,74.523926,-38.818359,-22.277832
1857,-0.372070,0.137207,0.997070,97.839355,-74.279785,-18.432617
1858,-0.396973,0.115723,0.907227,114.746094,-91.796875,-19.592285
1859,-0.383301,0.096191,0.824219,133.605957,-100.769043,-25.451660
1860,-0.330566,0.113770,0.786133,142.211914,-90.698242,-42.602539
1861,-0.191895,0.279297,0.883301,120.239258,-77.270508,-46.386719
1862,-0.084961,0.439453,0.999512,79.223633,-64.392090,-37.658691
1863,-0.121094,0.445312,0.879395,0.732422,-32.897949,-3.173828
1864,-0.223145,0.353027,0.779297,-10.009766,-6.835938,-3.173828
1865,-0.220215,0.308105,0.864746,-11.108398,18.615723,-11.779785
1866,-0.183105,0.255859,0.974609,-20.385742,31.616211,-20.812988
1867,-0.209961,0.299805,0.950684,-35.827637,31.494141,-21.972656
1868,-0.250977,0.314941,0.982910,-39.855957,27.526855,-18.737793
1869,-0.259766,0.367676,1.018555,-46.569824,20.568848,-11.657715
1870,-0.391602,0.347656,0.985840,-38.574219,-19.348145,13.183594
1871,-0.336426,0.413574,1.009277,-25.817871,-48.522949,26.000977
1872,-0.220215,0.326172,0.925781,-33.569336,-94.421387,43.640137
1873,-0.175781,0.298828,0.841797,-25.451660,-92.956543,42.053223
1874,-0.098633,0.273926,0.933594,-28.747559,-82.946777,38.818359
1875,-0.072754,0.182617,1.005371,-29.357910,-81.787109,35.156250
1876,-0.064941,0.079102,1.037598,-4.516602,-92.773438,19.714355
1877,-0.042969,0.066895,0.916504,0.488281,-71.228027,5.798340
1878,0.033203,0.081543,0.768066,8.666992,-34.667969,-9.094238
1879,0.049316,0.229980,0.741699,23.559570,46.997070,-24.719238
1880,-0.108887,0.294922,0.920898,13.000488,73.486328,-27.465820
1881,-0.205566,0.319336,1.090332,-1.525879,74.890137,-27.282715
1882,-0.240723,0.289551,1.027832,-20.996094,42.480469,-17.456055
1883,-0.186035,0.249023,0.934570,-24.719238,37.292480,-17.150879
1884,-0.139648,0.199707,0.916992,-25.390625,37.353516,-21.301270
1885,-0.147461,0.190918,0.949219,-21.972656,38.085938,-29.296875
1886,-0.235840,0.244141,1.033691,-5.676270,37.231445,-39.245605
1887,-0.323730,0.190430,1.086914,5.493164,30.151367,-41.931152
1888,-0.519531,0.094727,1.013672,24.719238,6.713867,-82.519531
1889,-0.538086,0.082031,1.032715,22.644043,-2.868652,-115.539551
1890,-0.473633,0.118652,1.045410,4.577637,-7.141113,-146.545410
1891,-0.317871,0.233887,1.025879,-32.165527,-2.075195,-189.270020
1892,-0.278809,0.229492,1.015137,-53.955078,6.469727,-205.017090
1893,-0.252441,0.192871,1.028320,-72.937012,12.756348,-221.069336
1894,-0.338867,0.091309,1.048340,-98.022461,15.869141,-260.925293
1895,-0.405762,-0.002441,1.006836,-103.881836,19.042969,-285.034180
1896,-0.457031,-0.053223,0.965332,-102.294922,23.437500,-309.875488
1897,-0.491699,-0.058594,0.901855,-79.589844,25.451660,-349.487305
1898,-0.479980,-0.016602,0.874512,-59.936523,22.216797,-359.130859
1899,-0.455566,0.020020,0.865234,-43.640137,19.042969,-361.999512
1900,-0.417480,0.033691,0.884277,-39.367676,19.531250,-360.229492
1901,-0.305664,-0.060547,0.987305,-68.725586,29.541016,-355.529785
1902,-0.283203,-0.156250,1.125488,-91.430664,29.724121,-359.680176
1903,-0.360840,-0.210449,1.136719,-134.765625,1.892090,-385.986328
1904,-0.433105,-0.256348,1.044434,-140.930176,-9.704590,-402.832031
1905,-0.496582,-0.255859,0.961426,-142.700195,-12.023926,-419.921875
1906,-0.495117,-0.204590,0.900391,-144.897461,-9.033203,-432.189941
1907,-0.366699,-0.154785,0.836914,-112.915039,-7.385254,-437.561035
1908,-0.294922,-0.161621,0.826172,-82.641602,-13.793945,-433.532715
1909,-0.228027,-0.189453,0.821289,-50.842285,-23.559570,-426.818848
1910,-0.054688,-0.248535,0.795410,5.859375,-40.466309,-410.888672
1911,0.013672,-0.270996,0.803223,32.531738,-43.457031,-402.526855
1912,0.068848,-0.283203,0.833008,57.006836,-41.198730,-394.531250
1913,0.100098,-0.218262,0.871582,80.261230,-31.494141,-371.765137
1914,0.123047,-0.206055,0.862305,80.017090,-25.085449,-355.224609
1915,0.156250,-0.187012,0.833984,75.195312,-15.625000,-336.059570
1916,0.212402,-0.158691,0.812012,71.411133,-3.906250,-314.636230
1917,0.341797,-0.122559,0.873047,60.119629,22.155762,-270.568848
1918,0.409668,-0.100586,0.928711,39.611816,35.705566,-250.976562
1919,0.467285,-0.053223,0.972656,-26.855469,74.523926,-213.439941
1920,0.435059,-0.061523,0.932129,-65.856934,104.003906,-195.861816
1921,0.388184,-0.084473,0.911621,-101.135254,137.512207,-178.466797
1922,0.326660,-0.158691,0.887207,-146.301270,203.247070,-126.831055
1923,0.285645,-0.187012,0.926758,-154.602051,224.121094,-100.280762
1924,0.242188,-0.232910,0.968262,-156.005859,233.947754,-77.514648
1925,0.167480,-0.341797,1.037598,-150.573730,223.083496,-49.682617
1926,0.145020,-0.404297,1.032715,-148.193359,208.740234,-39.794922
1927,0.010254,-0.515625,1.261719,-136.779785,178.222656,-31.372070
1928,0.031738,-0.479492,1.085938,-117.004395,138.366699,-25.268555
1929,0.017578,-0.439941,1.009766,-57.434082,58.959961,-10.742188
1930,-0.041504,-0.469238,0.937500,-36.132812,22.460938,-11.230469
1931,-0.101562,-0.526367,0.873047,-22.155762,-5.493164,-15.258789
1932,-0.119141,-0.500000,0.824219,-7.080078,-41.442871,-24.902344
1933,-0.077148,-0.503418,0.852051,-6.774902,-52.978516,-28.137207
1934,0.003418,-0.481445,0.848145,-12.939453,-71.838379,-37.597656
1935,0.036621,-0.455078,0.751953,-14.099121,-74.340820,-40.832520
1936,0.077148,-0.453613,0.637695,-13.610840,-67.932129,-43.640137
1937,0.068359,-0.465332,0.672852,-4.821777,-58.166504,-47.302246
1938,0.182617,-0.390137,0.771484,-13.549805,-34.667969,-28.503418
1939,0.083984,-0.406250,0.763672,-13.305664,-13.977051,-5.859375
1940,0.110352,-0.382812,0.561035,11.169434,20.629883,18.798828
1941,-0.033691,-0.439941,0.720215,82.641602,91.918945,41.076660
1942,-0.077637,-0.465332,0.905762,93.994141,112.243652,35.888672
1943,-0.125977,-0.538086,1.185059,73.791504,106.262207,-12.756348
1944,-0.187988,-0.524414,1.246094,70.373535,69.885254,-49.438477
1945,-0.252930,-0.498047,1.279297,56.030273,33.935547,-84.533691
1946,-0.219238,-0.394043,1.252441,-21.301270,-22.155762,-116.088867
1947,-0.152344,-0.398926,1.120605,-48.828125,-42.724609,-117.675781
1948,-0.077637,-0.427734,0.953613,-56.579590,-53.527832,-115.356445
1949,0.087891,-0.533691,0.717773,-31.677246,-40.954590,-116.271973
1950,0.144531,-0.503418,0.721191,-12.268066,-22.338867,-114.624023
1951,0.148926,-0.444824,0.772949,4.089355,-5.004883,-108.276367
1952,0.136230,-0.321289,0.865723,0.549316,28.259277,-84.411621
1953,0.063477,-0.378418,0.882324,-3.845215,38.391113,-81.542969
1954,0.055176,-0.422852,0.910645,1.464844,37.719727,-88.867188
1955,0.120605,-0.380859,0.924805,2.929688,35.339355,-92.590332
1956,0.208496,-0.301270,0.992676,-6.103516,16.296387,-60.607910
1957,0.190430,-0.325195,0.971191,-9.094238,2.258301,-36.010742
1958,0.146973,-0.385254,0.904297,-4.028320,-0.122070,-20.751953
1959,0.110840,-0.500488,0.900879,2.014160,6.896973,-25.573730
1960,0.087402,-0.460449,0.945801,4.455566,5.859375,-28.442383
1961,0.102539,-0.401367,0.948730,10.253906,-1.892090,-24.963379
1962,0.201660,-0.393555,0.927734,8.728027,-10.253906,-19.287109
1963,0.379883,-0.312012,0.872070,2.929688,-4.333496,-18.615723
1964,0.211914,-0.398926,0.907227,15.625000,-7.141113,-14.038086
1965,0.095703,-0.458496,1.013672,66.650391,-46.081543,2.136230
1966,0.147461,-0.469238,0.918945,59.509277,-46.875000,3.051758
1967,0.177734,-0.460449,0.858887,51.025391,-36.682129,-2.319336
1968,0.161621,-0.365723,0.973145,69.274902,-31.738281,-6.896973
1969,0.183105,-0.294434,1.000488,77.514648,-40.283203,-5.798340
1970,0.174805,-0.275879,0.968262,72.448730,-45.654297,-2.441406
