order,ax,ay,az,gx,gy,gz
12506,-0.358398,-0.648926,-0.662109,-1.831055,-0.427246,-0.061035
12507,-0.357910,-0.647949,-0.664062,-1.708984,-0.549316,-0.061035
12508,-0.359375,-0.647461,-0.665527,-1.525879,-0.549316,-0.061035
12509,-0.358398,-0.646484,-0.665527,-1.403809,-0.488281,0.000000
12510,-0.359863,-0.646973,-0.665039,-1.464844,-0.427246,0.000000
12511,-0.360352,-0.647461,-0.666016,-1.342773,-0.427246,-0.061035
12512,-0.360840,-0.648926,-0.662598,-1.342773,-0.305176,-0.122070
12513,-0.362305,-0.650391,-0.661621,-1.220703,-0.305176,-0.122070
12514,-0.362305,-0.651367,-0.663086,-1.281738,-0.183105,-0.122070
12515,-0.360352,-0.651367,-0.660156,-1.037598,0.000000,-0.061035
12516,-0.360840,-0.652344,-0.661621,-1.281738,-0.061035,-0.061035
12517,-0.359375,-0.651367,-0.660645,-1.403809,0.061035,0.000000
12518,-0.360352,-0.649414,-0.663086,-1.525879,0.061035,-0.122070
12519,-0.358398,-0.647461,-0.662109,-1.525879,-0.122070,0.000000
12520,-0.359863,-0.647461,-0.666016,-1.464844,-0.122070,0.000000
12521,-0.358887,-0.645508,-0.666016,-1.281738,-0.122070,-0.061035
12522,-0.359863,-0.648438,-0.668457,-1.159668,-0.244141,-0.122070
12523,-0.359375,-0.645508,-0.662598,-0.915527,-0.061035,-0.122070
12524,-0.360352,-0.649902,-0.666016,-0.976562,0.061035,-0.061035
12525,-0.358398,-0.648438,-0.663574,-0.976562,0.122070,-0.061035
12526,-0.358887,-0.648438,-0.666504,-1.159668,0.000000,-0.061035
12527,-0.358887,-0.648438,-0.663574,-1.098633,0.061035,-0.061035
12528,-0.357422,-0.647461,-0.665039,-0.915527,0.000000,-0.183105
12529,-0.356934,-0.645996,-0.663574,-0.305176,-0.183105,-0.305176
12530,-0.356445,-0.645020,-0.663574,-0.061035,-0.244141,-0.305176
12531,-0.356445,-0.645996,-0.664062,0.061035,-0.488281,0.061035
12532,-0.358887,-0.645996,-0.672363,-0.183105,-0.427246,0.000000
12533,-0.359375,-0.644531,-0.666016,-0.244141,-0.305176,-0.061035
12534,-0.361328,-0.645996,-0.667480,-0.488281,-0.427246,-0.061035
12535,-0.358887,-0.648438,-0.666992,-1.098633,-0.427246,-0.244141
12536,-0.358398,-0.647461,-0.668457,-1.037598,-0.427246,-0.244141
12537,-0.359863,-0.649414,-0.664551,-0.488281,-0.305176,-0.061035
12538,-0.360352,-0.648438,-0.663574,-0.610352,-0.427246,0.061035
12539,-0.358887,-0.652832,-0.664062,-1.037598,-0.244141,0.000000
12540,-0.357422,-0.650391,-0.664062,-1.708984,-0.305176,0.000000
12541,-0.357910,-0.647949,-0.663574,-1.647949,-0.305176,0.000000
12542,-0.358398,-0.646484,-0.664551,-1.525879,-0.488281,0.000000
12543,-0.357422,-0.643555,-0.668457,-1.281738,-0.488281,-0.122070
12544,-0.355957,-0.644531,-0.667480,-0.244141,-0.732422,-0.061035
12545,-0.355957,-0.646973,-0.666016,-0.061035,-0.732422,0.061035
12546,-0.355957,-0.646973,-0.666504,-0.244141,-0.671387,0.061035
12547,-0.358398,-0.645508,-0.660645,-0.305176,-0.427246,0.183105
12548,-0.361328,-0.646973,-0.668945,-0.854492,-0.488281,0.183105
12549,-0.362793,-0.646484,-0.669922,-1.159668,-0.366211,0.061035
12550,-0.360840,-0.646973,-0.666016,-1.159668,-0.061035,-0.244141
12551,-0.359375,-0.647949,-0.662109,-0.793457,-0.183105,-0.183105
12552,-0.359375,-0.649414,-0.664551,-0.915527,-0.183105,0.000000
12553,-0.358887,-0.646973,-0.666504,-0.976562,-0.122070,0.000000
12554,-0.355957,-0.647949,-0.663086,-0.549316,-0.183105,0.000000
12555,-0.354980,-0.647461,-0.664551,-0.549316,-0.244141,0.000000
12556,-0.355957,-0.647461,-0.668457,-0.610352,-0.305176,0.061035
12557,-0.356445,-0.642090,-0.671387,-0.732422,-0.305176,0.122070
12558,-0.358398,-0.643555,-0.668945,-0.854492,-0.305176,0.122070
12559,-0.358398,-0.643066,-0.669434,-0.854492,-0.244141,0.122070
12560,-0.358398,-0.646484,-0.667480,-0.671387,-0.244141,0.000000
12561,-0.358398,-0.646484,-0.668457,-0.671387,-0.305176,0.061035
12562,-0.356445,-0.645020,-0.667969,-0.610352,-0.305176,0.000000
12563,-0.355469,-0.645020,-0.667480,-0.732422,-0.366211,0.061035
12564,-0.355957,-0.645020,-0.670410,-0.915527,-0.427246,0.122070
12565,-0.356934,-0.645020,-0.671875,-0.915527,-0.366211,0.122070
12566,-0.357910,-0.645020,-0.668457,-0.854492,-0.427246,0.183105
12567,-0.358887,-0.644531,-0.677734,-1.159668,-0.488281,0.183105
12568,-0.358398,-0.642090,-0.662598,-0.610352,-0.244141,0.183105
12569,-0.360840,-0.645996,-0.668945,-0.305176,-0.366211,0.244141
12570,-0.359375,-0.646973,-0.666992,-0.488281,-0.305176,0.183105
12571,-0.357422,-0.647461,-0.664062,-0.610352,-0.244141,0.183105
12572,-0.355469,-0.648438,-0.665527,-0.671387,-0.244141,0.244141
12573,-0.354492,-0.646973,-0.668457,-0.732422,-0.244141,0.244141
12574,-0.354980,-0.646973,-0.669922,-0.732422,-0.244141,0.183105
12575,-0.356445,-0.648926,-0.669922,-0.793457,-0.366211,0.122070
12576,-0.354980,-0.645020,-0.670410,-1.037598,-0.549316,0.061035
12577,-0.354980,-0.643555,-0.665527,-1.037598,-0.793457,0.000000
12578,-0.358398,-0.640625,-0.668457,-0.488281,-1.037598,-0.061035
12579,-0.357910,-0.642578,-0.668457,-0.183105,-1.159668,-0.061035
12580,-0.357910,-0.642090,-0.670410,0.061035,-1.037598,-0.061035
12581,-0.356445,-0.643066,-0.670410,0.122070,-0.915527,0.000000
12582,-0.358398,-0.643555,-0.671387,0.061035,-0.671387,0.000000
12583,-0.357422,-0.643066,-0.669434,0.122070,-0.549316,0.061035
12584,-0.358398,-0.644531,-0.670898,-0.122070,-0.610352,0.061035
12585,-0.357422,-0.643555,-0.667969,-0.061035,-0.793457,0.061035
12586,-0.355957,-0.644531,-0.666992,0.122070,-0.854492,0.122070
12587,-0.357422,-0.644043,-0.663574,0.366211,-0.915527,0.183105
12588,-0.355469,-0.645020,-0.664551,0.854492,-0.854492,0.305176
12589,-0.356934,-0.646973,-0.666016,0.915527,-0.915527,0.305176
12590,-0.357422,-0.646973,-0.668945,0.976562,-0.732422,0.427246
12591,-0.358398,-0.644043,-0.666016,1.281738,-0.732422,0.549316
12592,-0.357910,-0.644043,-0.667969,1.220703,-0.732422,0.488281
12593,-0.357422,-0.644043,-0.667480,1.220703,-0.671387,0.427246
12594,-0.356934,-0.647461,-0.668457,0.976562,-0.854492,0.366211
12595,-0.357910,-0.646973,-0.668457,0.976562,-0.854492,0.366211
12596,-0.357422,-0.645996,-0.667969,1.037598,-0.793457,0.366211
12597,-0.359863,-0.647461,-0.665039,1.403809,-0.854492,0.366211
12598,-0.359375,-0.646973,-0.664062,1.464844,-1.037598,0.366211
12599,-0.359375,-0.648438,-0.664551,1.403809,-0.976562,0.366211
12600,-0.359375,-0.646973,-0.664551,1.220703,-1.037598,0.427246
12601,-0.359375,-0.647949,-0.662598,1.220703,-0.976562,0.427246
12602,-0.358887,-0.648926,-0.662598,1.281738,-1.098633,0.488281
12603,-0.358887,-0.648438,-0.665527,1.525879,-1.037598,0.610352
12604,-0.361328,-0.647461,-0.664062,1.647949,-0.976562,0.610352
12605,-0.361816,-0.647949,-0.665527,1.708984,-0.976562,0.549316
12606,-0.363281,-0.649414,-0.663086,1.647949,-0.915527,0.305176
12607,-0.363770,-0.650879,-0.662598,1.464844,-0.915527,0.305176
12608,-0.362305,-0.651855,-0.660645,1.525879,-0.854492,0.244141
12609,-0.361816,-0.652344,-0.658203,1.647949,-0.793457,0.305176
12610,-0.360840,-0.652832,-0.659180,1.586914,-0.793457,0.305176
12611,-0.360840,-0.655273,-0.658691,1.342773,-0.976562,0.427246
12612,-0.357910,-0.650391,-0.661133,0.915527,-1.037598,0.549316
12613,-0.358398,-0.648926,-0.662109,0.915527,-1.098633,0.610352
12614,-0.358398,-0.647949,-0.661133,1.098633,-1.159668,0.488281
12615,-0.360352,-0.648926,-0.663086,1.464844,-1.342773,0.427246
12616,-0.360840,-0.649902,-0.662109,1.525879,-1.281738,0.366211
12617,-0.364258,-0.652832,-0.658691,1.342773,-1.159668,0.244141
12618,-0.366211,-0.654297,-0.656738,1.342773,-1.159668,0.305176
12619,-0.367188,-0.654785,-0.654297,1.281738,-1.037598,0.244141
12620,-0.365723,-0.657715,-0.654297,1.159668,-0.915527,0.366211
12621,-0.364258,-0.659668,-0.653809,1.098633,-0.793457,0.305176
12622,-0.362305,-0.654785,-0.656250,0.366211,-0.610352,0.427246
12623,-0.362305,-0.653809,-0.655762,0.183105,-0.549316,0.488281
12624,-0.361816,-0.653809,-0.657227,0.305176,-0.732422,0.427246
12625,-0.361328,-0.652344,-0.656250,0.549316,-0.793457,0.366211
12626,-0.362305,-0.653809,-0.655273,1.098633,-1.037598,0.305176
12627,-0.359863,-0.655762,-0.658691,1.281738,-0.976562,0.305176
12628,-0.361816,-0.655273,-0.659180,1.159668,-0.915527,0.366211
12629,-0.360840,-0.655273,-0.656738,0.732422,-0.732422,0.366211
12630,-0.361328,-0.655762,-0.655273,0.549316,-0.671387,0.427246
12631,-0.361328,-0.654297,-0.658203,0.488281,-0.610352,0.366211
12632,-0.365234,-0.653320,-0.656250,0.610352,-0.732422,0.244141
12633,-0.364746,-0.655273,-0.653320,0.976562,-0.732422,0.244141
12634,-0.363770,-0.653809,-0.653809,1.159668,-0.915527,0.244141
12635,-0.364258,-0.655273,-0.654785,0.976562,-0.976562,0.244141
12636,-0.365234,-0.654297,-0.657715,0.732422,-0.976562,0.305176
12637,-0.364258,-0.655273,-0.655273,0.488281,-0.915527,0.305176
12638,-0.364746,-0.655273,-0.656738,0.549316,-0.915527,0.366211
12639,-0.363770,-0.655273,-0.654297,0.671387,-0.854492,0.366211
12640,-0.363770,-0.658203,-0.655762,0.610352,-0.793457,0.366211
12641,-0.366211,-0.658691,-0.654297,0.610352,-0.732422,0.305176
12642,-0.365234,-0.660156,-0.649414,0.427246,-0.488281,0.244141
12643,-0.363770,-0.660645,-0.647461,0.000000,-0.305176,0.183105
12644,-0.364258,-0.658691,-0.649902,-0.183105,-0.366211,0.183105
12645,-0.364746,-0.659668,-0.649902,-0.305176,-0.244141,0.122070
12646,-0.365234,-0.662109,-0.654297,-0.915527,-0.366211,0.122070
12647,-0.363281,-0.659668,-0.655762,-1.220703,-0.427246,0.000000
12648,-0.362793,-0.657715,-0.654297,-1.159668,-0.549316,0.000000
12649,-0.364258,-0.654785,-0.651855,-0.976562,-0.610352,-0.183105
12650,-0.363770,-0.656738,-0.651367,-1.037598,-0.549316,-0.244141
12651,-0.365723,-0.655762,-0.653809,-1.281738,-0.549316,-0.183105
12652,-0.366211,-0.657227,-0.651855,-1.586914,-0.366211,-0.183105
12653,-0.365723,-0.655273,-0.652344,-1.770020,-0.305176,-0.183105
12654,-0.364258,-0.655273,-0.654785,-1.770020,-0.244141,-0.183105
12655,-0.363281,-0.656738,-0.655762,-1.831055,-0.183105,-0.183105
12656,-0.364258,-0.655273,-0.656250,-1.770020,-0.122070,-0.183105
12657,-0.363770,-0.655762,-0.655273,-1.770020,0.000000,-0.183105
12658,-0.363281,-0.654785,-0.655273,-1.586914,0.000000,-0.244141
12659,-0.363281,-0.655762,-0.655273,-1.647949,0.000000,-0.122070
12660,-0.363281,-0.653320,-0.655273,-1.708984,-0.061035,-0.122070
12661,-0.363281,-0.652832,-0.656738,-1.892090,-0.244141,-0.122070
12662,-0.365234,-0.654785,-0.656250,-1.831055,-0.244141,-0.183105
12663,-0.362305,-0.652832,-0.656738,-1.708984,-0.122070,-0.244141
12664,-0.362305,-0.650879,-0.659180,-1.770020,-0.061035,-0.183105
12665,-0.361816,-0.650879,-0.658691,-1.708984,-0.061035,-0.305176
12666,-0.362305,-0.651855,-0.659668,-1.770020,0.000000,-0.244141
12667,-0.362793,-0.651855,-0.658203,-1.831055,-0.183105,-0.122070
12668,-0.361816,-0.652832,-0.657227,-1.831055,-0.183105,-0.183105
12669,-0.362305,-0.651855,-0.658203,-1.831055,-0.183105,-0.122070
12670,-0.361816,-0.651855,-0.659668,-2.014160,-0.183105,-0.061035
12671,-0.361816,-0.652832,-0.660645,-2.014160,-0.122070,-0.061035
12672,-0.361816,-0.651855,-0.658691,-1.892090,-0.183105,-0.061035
12673,-0.361816,-0.651855,-0.659668,-1.647949,-0.244141,-0.061035
12674,-0.361328,-0.651367,-0.662109,-1.464844,-0.305176,-0.061035
12675,-0.362305,-0.651855,-0.662598,-1.342773,-0.183105,0.000000
12676,-0.361328,-0.652344,-0.662109,-1.342773,-0.061035,-0.122070
12677,-0.360352,-0.652832,-0.660645,-1.586914,-0.061035,-0.122070
12678,-0.360840,-0.652344,-0.660156,-1.708984,0.000000,-0.183105
12679,-0.360352,-0.649902,-0.660156,-1.708984,0.122070,-0.244141
12680,-0.360840,-0.650879,-0.661133,-1.708984,0.183105,-0.244141
12681,-0.361816,-0.652344,-0.663086,-1.831055,0.122070,-0.244141
12682,-0.361328,-0.650391,-0.661621,-1.831055,0.061035,-0.305176
12683,-0.359863,-0.650879,-0.660156,-1.892090,-0.122070,-0.305176
12684,-0.359375,-0.650879,-0.660156,-1.586914,-0.183105,-0.305176
12685,-0.359375,-0.648438,-0.662598,-1.525879,-0.366211,-0.183105
12686,-0.359375,-0.646484,-0.663086,-1.403809,-0.488281,-0.122070
12687,-0.358887,-0.645508,-0.665039,-1.220703,-0.549316,-0.061035
12688,-0.358398,-0.646484,-0.666504,-1.220703,-0.427246,-0.122070
12689,-0.361816,-0.644043,-0.667480,-1.159668,-0.366211,-0.061035
12690,-0.361816,-0.647461,-0.666992,-1.220703,-0.305176,-0.061035
12691,-0.361816,-0.647949,-0.665039,-1.098633,-0.183105,-0.122070
12692,-0.361328,-0.650391,-0.661621,-1.159668,0.122070,-0.183105
12693,-0.361328,-0.650879,-0.662598,-1.281738,0.122070,-0.244141
12694,-0.358398,-0.652344,-0.659668,-1.281738,0.183105,-0.244141
12695,-0.358398,-0.650391,-0.661621,-1.525879,0.183105,-0.061035
12696,-0.356445,-0.650879,-0.662109,-1.708984,0.183105,-0.061035
12697,-0.356934,-0.648438,-0.664062,-1.647949,0.183105,0.000000
12698,-0.357422,-0.646973,-0.663086,-1.464844,0.061035,0.000000
12699,-0.358398,-0.646484,-0.665527,-1.159668,-0.305176,0.061035
12700,-0.357910,-0.645508,-0.666016,-0.915527,-0.305176,0.000000
12701,-0.359375,-0.645508,-0.666504,-0.976562,-0.366211,-0.061035
12702,-0.358887,-0.646973,-0.666016,-0.793457,-0.305176,-0.183105
12703,-0.359863,-0.648438,-0.667480,-0.976562,-0.244141,-0.244141
12704,-0.358398,-0.649414,-0.666504,-1.220703,-0.122070,-0.305176
12705,-0.356934,-0.649414,-0.666992,-1.098633,0.000000,-0.305176
12706,-0.356445,-0.646973,-0.665527,-1.037598,-0.061035,-0.305176
12707,-0.355469,-0.646484,-0.665527,-0.793457,-0.244141,-0.244141
12708,-0.354980,-0.645020,-0.666016,-0.854492,-0.244141,-0.183105
12709,-0.358398,-0.645508,-0.666016,-0.915527,-0.366211,-0.122070
12710,-0.360352,-0.645508,-0.667480,-0.793457,-0.305176,-0.061035
12711,-0.359863,-0.646484,-0.666016,-0.610352,-0.244141,-0.061035
12712,-0.359863,-0.645996,-0.668457,-0.549316,-0.244141,-0.061035
12713,-0.359863,-0.645996,-0.669434,-0.549316,-0.122070,-0.122070
12714,-0.359375,-0.645508,-0.667969,-0.854492,-0.122070,-0.244141
12715,-0.357910,-0.645508,-0.666016,-0.793457,-0.183105,-0.305176
12716,-0.358887,-0.646973,-0.669434,-0.732422,-0.183105,-0.244141
12717,-0.358887,-0.645508,-0.664551,-0.427246,-0.183105,-0.305176
12718,-0.361328,-0.649414,-0.664062,-0.427246,-0.183105,-0.305176
12719,-0.358398,-0.648438,-0.664062,-0.610352,-0.244141,-0.244141
12720,-0.358887,-0.645996,-0.663086,-0.732422,-0.427246,-0.183105
12721,-0.358887,-0.645508,-0.666504,-0.732422,-0.732422,-0.122070
12722,-0.357422,-0.644531,-0.666504,-0.610352,-0.793457,0.000000
12723,-0.356934,-0.643066,-0.667969,-0.488281,-0.915527,0.061035
12724,-0.357910,-0.645996,-0.669434,-0.183105,-0.671387,0.061035
12725,-0.357910,-0.645020,-0.667969,-0.183105,-0.488281,0.122070
12726,-0.357910,-0.645996,-0.667480,-0.061035,-0.427246,0.061035
12727,-0.360352,-0.645508,-0.667480,-0.366211,-0.183105,0.061035
12728,-0.358398,-0.646484,-0.666992,-0.427246,-0.122070,0.000000
12729,-0.357910,-0.647949,-0.666992,-0.549316,0.000000,0.000000
12730,-0.358398,-0.646973,-0.665527,-1.098633,0.122070,-0.122070
12731,-0.360352,-0.647461,-0.661133,-1.281738,0.183105,-0.183105
12732,-0.358887,-0.647949,-0.661133,-1.098633,0.061035,-0.244141
12733,-0.357910,-0.647461,-0.661621,-0.854492,-0.122070,-0.183105
12734,-0.355957,-0.645508,-0.664551,-0.183105,-0.488281,-0.122070
12735,-0.354980,-0.643555,-0.668457,0.061035,-0.610352,0.000000
12736,-0.348145,-0.652344,-0.664062,0.427246,-0.305176,0.000000
12737,-0.351074,-0.643066,-0.677246,-0.610352,-0.427246,0.183105
12738,-0.354492,-0.636230,-0.680176,-1.464844,-0.183105,-0.061035
12739,-0.357422,-0.636230,-0.672852,-1.342773,-0.427246,-0.244141
12740,-0.356445,-0.643066,-0.663086,-0.427246,-0.976562,-0.183105
12741,-0.356445,-0.644531,-0.664551,-0.061035,-1.037598,-0.061035
12742,-0.358887,-0.645508,-0.665527,0.793457,-0.915527,0.000000
12743,-0.356445,-0.646484,-0.661621,1.220703,-0.976562,0.122070
12744,-0.354980,-0.646484,-0.667480,1.037598,-1.037598,0.305176
12745,-0.353516,-0.643555,-0.671387,0.976562,-1.159668,0.610352
12746,-0.353516,-0.641602,-0.673340,1.464844,-1.220703,0.732422
12747,-0.354004,-0.640137,-0.675293,1.647949,-1.403809,0.793457
12748,-0.354492,-0.639648,-0.675293,1.647949,-1.281738,0.671387
12749,-0.358887,-0.647461,-0.668457,1.831055,-1.037598,0.427246
12750,-0.359863,-0.647949,-0.663574,1.770020,-0.793457,0.183105
12751,-0.360352,-0.648438,-0.658691,1.647949,-0.732422,0.061035
12752,-0.360840,-0.652832,-0.659180,1.220703,-1.037598,0.305176
12753,-0.360840,-0.652344,-0.662109,1.220703,-1.220703,0.427246
12754,-0.359863,-0.651367,-0.661621,1.647949,-1.464844,0.549316
12755,-0.352539,-0.646973,-0.667969,2.258301,-1.770020,0.854492
12756,-0.352051,-0.647461,-0.666992,2.441406,-1.708984,0.854492
12757,-0.353516,-0.648926,-0.665527,2.441406,-1.586914,0.854492
12758,-0.359863,-0.650391,-0.662598,2.136230,-1.342773,0.549316
12759,-0.361328,-0.650391,-0.662598,1.831055,-1.281738,0.488281
12760,-0.362305,-0.651855,-0.657715,1.708984,-1.281738,0.427246
12761,-0.361328,-0.653320,-0.657227,1.281738,-1.342773,0.488281
12762,-0.361328,-0.653320,-0.656738,1.281738,-1.403809,0.488281
12763,-0.361816,-0.653320,-0.658691,1.281738,-1.525879,0.488281
12764,-0.362793,-0.652832,-0.659180,1.464844,-1.403809,0.488281
12765,-0.362305,-0.654297,-0.659180,1.831055,-1.159668,0.488281
12766,-0.361816,-0.654297,-0.659180,1.953125,-1.098633,0.427246
12767,-0.362305,-0.657715,-0.660156,1.770020,-0.732422,0.183105
12768,-0.362305,-0.657715,-0.651367,1.342773,-0.671387,0.183105
12769,-0.361328,-0.656250,-0.656250,0.793457,-0.732422,0.183105
12770,-0.361328,-0.656738,-0.655762,-0.305176,-0.793457,0.183105
12771,-0.361328,-0.655273,-0.655762,-0.183105,-0.915527,0.122070
12772,-0.361328,-0.653320,-0.653320,0.183105,-1.098633,0.183105
12773,-0.361328,-0.650879,-0.656250,1.037598,-1.464844,0.244141
12774,-0.362793,-0.651855,-0.657715,1.647949,-1.464844,0.244141
12775,-0.363281,-0.651367,-0.657227,1.892090,-1.403809,0.427246
12776,-0.363770,-0.653809,-0.659180,1.831055,-1.159668,0.488281
12777,-0.363770,-0.656250,-0.660156,1.770020,-1.037598,0.488281
12778,-0.364258,-0.655273,-0.657715,1.831055,-0.793457,0.366211
12779,-0.362793,-0.655762,-0.657715,1.831055,-0.671387,0.305176
12780,-0.362305,-0.655273,-0.655762,1.647949,-0.549316,0.366211
12781,-0.366699,-0.659180,-0.652344,1.098633,-0.610352,0.305176
12782,-0.366699,-0.659668,-0.652832,0.854492,-0.549316,0.305176
12783,-0.365723,-0.659180,-0.649414,0.610352,-0.488281,0.122070
12784,-0.368652,-0.661133,-0.650391,0.244141,-0.488281,0.122070
12785,-0.365723,-0.661133,-0.651367,-0.061035,-0.427246,0.000000
12786,-0.366211,-0.664551,-0.648926,-0.427246,-0.366211,-0.061035
12787,-0.365234,-0.660645,-0.651367,-0.976562,-0.427246,-0.061035
12788,-0.361328,-0.658691,-0.650391,-0.732422,-0.366211,-0.061035
12789,-0.361816,-0.658203,-0.651855,-0.366211,-0.427246,0.000000
12790,-0.360840,-0.660156,-0.656738,-0.183105,-0.488281,0.183105
12791,-0.359863,-0.657227,-0.655273,-0.183105,-0.366211,0.244141
12792,-0.360352,-0.657715,-0.657227,-0.305176,-0.427246,0.305176
12793,-0.361816,-0.652344,-0.658203,-0.427246,-0.549316,0.305176
12794,-0.362793,-0.653809,-0.655762,-0.488281,-0.488281,0.305176
12795,-0.362305,-0.652832,-0.654785,-0.427246,-0.488281,0.244141
12796,-0.364258,-0.654297,-0.651367,-0.549316,-0.366211,0.122070
12797,-0.363770,-0.655762,-0.648926,-0.854492,-0.427246,-0.061035
12798,-0.367676,-0.657227,-0.653320,-1.098633,-0.305176,-0.183105
12799,-0.365723,-0.659180,-0.650391,-1.342773,-0.366211,-0.183105
12800,-0.363770,-0.659668,-0.652344,-1.770020,-0.305176,-0.244141
12801,-0.363281,-0.658691,-0.651855,-1.892090,-0.244141,-0.183105
12802,-0.361328,-0.658691,-0.652344,-2.014160,-0.244141,-0.122070
12803,-0.359375,-0.659180,-0.653320,-2.014160,-0.061035,-0.061035
12804,-0.362305,-0.661133,-0.656738,-2.136230,0.061035,0.000000
12805,-0.362305,-0.654785,-0.655762,-1.953125,0.183105,0.000000
12806,-0.363281,-0.654785,-0.656738,-1.892090,0.305176,0.061035
12807,-0.363281,-0.654785,-0.654297,-1.953125,0.305176,0.061035
12808,-0.363281,-0.653320,-0.654785,-2.075195,0.183105,-0.061035
12809,-0.362793,-0.653809,-0.654785,-1.892090,0.122070,-0.122070
12810,-0.361816,-0.655273,-0.658203,-2.014160,-0.122070,-0.366211
12811,-0.361816,-0.652832,-0.661621,-2.136230,-0.122070,-0.488281
12812,-0.361816,-0.655273,-0.661621,-2.319336,-0.061035,-0.549316
12813,-0.360352,-0.652344,-0.659180,-2.319336,-0.061035,-0.549316
12814,-0.358887,-0.653320,-0.659180,-2.197266,-0.122070,-0.488281
12815,-0.357422,-0.651855,-0.660645,-2.014160,-0.122070,-0.366211
12816,-0.356934,-0.651367,-0.660156,-2.075195,-0.122070,-0.305176
12817,-0.360352,-0.650391,-0.660156,-2.197266,0.000000,-0.244141
12818,-0.361816,-0.649414,-0.660156,-2.075195,0.000000,-0.305176
12819,-0.363281,-0.648438,-0.659180,-1.831055,-0.122070,-0.305176
12820,-0.361816,-0.652344,-0.661133,-1.831055,-0.122070,-0.244141
12821,-0.363281,-0.652344,-0.662109,-1.953125,0.000000,-0.244141
12822,-0.360840,-0.649414,-0.659180,-2.136230,-0.061035,-0.305176
12823,-0.362305,-0.648438,-0.658691,-2.014160,-0.061035,-0.244141
12824,-0.361816,-0.649414,-0.662598,-1.892090,-0.122070,-0.183105
12825,-0.362793,-0.648438,-0.666504,-1.831055,0.000000,-0.244141
12826,-0.361328,-0.651367,-0.663574,-2.014160,0.000000,-0.305176
12827,-0.359375,-0.652832,-0.661133,-2.075195,-0.061035,-0.427246
12828,-0.356934,-0.647949,-0.662598,-1.953125,-0.366211,-0.427246
12829,-0.356445,-0.645508,-0.662598,-1.831055,-0.549316,-0.305176
12830,-0.355957,-0.646973,-0.666016,-1.586914,-0.610352,-0.244141
