order,ax,ay,az,gx,gy,gz
390,-0.175781,-1.196289,0.165039,11.474609,64.331055,6.042480
391,-0.427734,-1.238770,0.072266,4.760742,41.015625,-20.996094
392,-0.617188,-1.256348,0.085938,15.808105,33.935547,-10.742188
393,-0.750977,-1.245605,-0.009766,16.967773,25.390625,2.136230
394,-0.818848,-1.249512,-0.094727,19.592285,26.794434,16.967773
395,-0.756836,-0.946289,-0.371582,43.579102,46.447754,45.410156
396,-0.712891,-0.828613,-0.421875,66.162109,63.842773,52.551270
397,-0.585449,-0.711914,-0.395996,104.553223,86.242676,55.725098
398,-0.613281,-0.727539,-0.387207,122.070312,95.520020,61.706543
399,-0.671387,-0.738281,-0.294922,128.051758,100.402832,61.462402
400,-0.734375,-0.759766,-0.087402,113.037109,93.750000,53.894043
401,-0.770020,-0.764648,-0.057617,34.179688,38.696289,40.466309
402,-0.766113,-0.820312,-0.215820,10.070801,14.465332,34.606934
403,-0.721191,-0.849121,-0.235352,-4.516602,5.615234,23.864746
404,-0.594727,-0.858887,-0.156250,-32.409668,17.028809,7.751465
405,-0.565430,-0.907715,0.084961,-28.808594,26.977539,16.296387
406,-0.613770,-1.027832,0.844727,166.320801,56.213379,124.450684
407,-0.726074,-1.001953,0.979492,116.699219,46.997070,146.423340
408,-0.602539,-0.855957,0.395996,65.063477,25.024414,128.601074
409,-0.209473,-0.600098,0.023438,84.228516,-3.173828,80.810547
410,-0.104492,-0.521484,0.013184,97.167969,-9.399414,70.312500
411,-0.119629,-0.462402,0.002930,94.909668,-13.366699,69.702148
412,-0.135742,-0.456543,-0.059570,70.495605,-10.925293,75.012207
413,-0.153320,-0.434082,-0.114746,53.649902,-6.591797,68.908691
414,-0.178223,-0.371094,-0.111816,23.254395,7.568359,43.579102
415,-0.218262,-0.339844,-0.119141,17.333984,7.202148,28.991699
416,-0.270508,-0.312012,-0.085449,14.282227,7.690430,15.441895
417,-0.360840,-0.272461,-0.001465,2.319336,11.108398,-12.145996
418,-0.439453,-0.250488,0.051270,10.253906,13.854980,-21.301270
419,-0.522949,-0.249512,0.125488,20.385742,16.174316,-31.250000
420,-0.772461,-0.407227,0.465332,21.667480,24.658203,-64.331055
421,-0.938965,-0.591309,0.748535,9.826660,26.916504,-93.322754
422,-1.065430,-0.728027,1.387695,-19.714355,21.850586,-124.816895
423,-1.374023,-1.840820,2.095215,-56.640625,-18.310547,-136.047363
424,-0.933105,-1.544922,1.153320,-183.044434,105.773926,-46.936035
425,-1.266113,-1.704590,-0.296875,-176.269531,164.489746,-11.535645
426,-1.100098,-1.010742,0.007812,-94.299316,143.798828,-10.986328
427,-0.727051,-0.384766,-0.365234,-101.196289,64.453125,1.586914
428,-0.608887,-0.214844,-0.558105,-43.884277,36.926270,8.117676
429,-0.750977,-0.338867,-0.601074,84.045410,-5.615234,-5.310059
430,-0.911133,-0.536621,-0.532715,95.581055,-8.361816,-30.151367
431,-1.145508,-0.962402,-0.236328,56.457520,-3.723145,-64.147949
432,-1.340820,-1.395996,-0.071289,-126.098633,-3.540039,-155.212402
433,-1.055176,-1.297852,-0.352051,-209.106445,24.963379,-182.434082
434,-0.849609,-1.170898,-0.622559,-212.768555,42.236328,-191.406250
435,-0.593750,-1.149902,-0.832031,4.943848,5.981445,-165.283203
436,-0.385254,-1.104492,-0.756836,141.174316,-13.977051,-119.934082
437,-0.336914,-1.125977,-0.595703,218.566895,-1.037598,-69.641113
438,-0.285156,-1.198730,-0.406250,245.849609,32.165527,-40.405273
439,-0.142578,-1.290527,-0.250000,179.504395,105.773926,-31.982422
440,-0.034668,-1.241699,-0.251465,129.333496,132.934570,-37.475586
441,0.061035,-1.142090,-0.083984,84.045410,137.390137,-42.480469
442,0.135742,-0.946777,0.406250,-17.761230,99.060059,-45.593262
443,0.162598,-0.784668,0.642578,-91.857910,56.579590,-47.668457
444,0.199707,-0.617676,0.749512,-160.461426,2.075195,-48.645020
445,-0.068848,-0.266113,0.811523,-195.190430,-167.297363,-32.592773
446,-0.285645,-0.288574,0.475098,-166.625977,-231.445312,-35.644531
447,-0.354980,-0.298828,0.209961,-122.375488,-257.263184,-49.377441
448,-0.286133,-0.264648,0.066895,-72.570801,-250.488281,-58.837891
449,-0.141113,-0.357422,0.047363,-9.155273,-182.312012,-58.105469
450,-0.163086,-0.477051,-0.021484,7.080078,-125.061035,-51.757812
451,-0.329590,-0.507324,0.159180,34.606934,-19.836426,-25.451660
452,-0.438965,-0.543945,0.272949,49.743652,-4.516602,-13.061523
453,-0.410645,-0.539551,0.244141,56.823730,-8.605957,1.770020
454,-0.427734,-0.540039,0.113281,57.678223,-4.089355,17.639160
455,-0.465820,-0.672363,0.148438,25.756836,44.250488,33.874512
456,-0.429688,-0.737305,0.140625,13.244629,56.945801,35.644531
457,-0.397949,-0.843262,0.229004,0.732422,56.701660,38.024902
458,-0.346680,-1.009277,0.240723,-6.896973,32.653809,37.536621
459,-0.325195,-1.050781,0.293457,-15.625000,18.371582,38.269043
460,-0.392090,-1.156738,0.252930,-34.790039,7.995605,38.635254
461,-0.437500,-1.423340,0.373535,-73.303223,-25.329590,31.555176
462,-0.458496,-1.527344,0.338379,-80.383301,-52.062988,22.705078
463,-0.450195,-1.527344,0.305176,-72.753906,-74.340820,12.390137
464,-0.354980,-1.349609,0.240234,-24.780273,-91.430664,5.554199
465,-0.263672,-1.231445,0.146484,0.793457,-72.143555,12.512207
466,-0.185547,-1.148926,0.047363,17.883301,-31.677246,22.521973
467,-0.211426,-1.065430,0.098633,23.071289,58.105469,20.385742
468,-0.263184,-1.171875,0.102539,22.888184,79.101562,18.310547
469,-0.226074,-1.242676,0.040039,35.156250,80.505371,15.625000
470,-0.326660,-1.282227,0.016113,82.214355,67.871094,22.460938
471,-0.426758,-1.225098,0.057617,92.163086,64.392090,29.296875
472,-0.498047,-1.168945,0.028320,92.956543,61.157227,36.804199
473,-0.486816,-1.070312,-0.050781,91.796875,59.082031,53.283691
474,-0.501953,-1.040527,-0.263184,101.562500,65.246582,73.059082
475,-0.557617,-1.034180,-0.296875,108.398438,74.768066,71.166992
476,-0.675781,-1.002441,-0.212402,83.435059,86.669922,53.100586
477,-0.673828,-0.934082,-0.059570,58.532715,75.317383,45.715332
478,-0.749023,-0.929688,-0.191406,35.461426,49.438477,41.931152
479,-0.833496,-0.908203,-0.341309,45.654297,6.286621,47.241211
480,-0.854492,-0.992188,-0.362793,58.776855,-8.361816,53.222656
481,-0.965820,-1.150391,-0.286621,63.903809,-13.366699,56.884766
482,-1.002930,-1.200684,-0.142090,45.593262,-6.530762,40.771484
483,-0.742676,-0.890625,0.349609,-56.640625,-43.212891,-23.986816
484,-0.462891,-0.725586,0.400391,-30.090332,-99.365234,-6.835938
485,-0.282227,-0.701660,0.166016,101.989746,-109.558105,28.686523
486,0.014160,-0.549805,0.264648,113.647461,-75.439453,41.137695
487,0.020508,-0.552246,0.397461,132.507324,-36.804199,50.964355
488,0.049805,-0.494141,0.479004,119.873047,-20.751953,45.043945
489,0.194336,-0.349121,0.140625,89.965820,-2.258301,35.461426
490,0.093262,-0.360352,0.040527,71.655273,12.145996,35.644531
491,-0.129883,-0.376953,0.020020,17.639160,31.311035,22.155762
492,-0.192383,-0.386230,-0.048828,-3.601074,30.029297,10.253906
493,-0.264648,-0.404785,-0.101562,-16.723633,29.296875,-4.516602
494,-0.352539,-0.431641,-0.060547,-19.592285,30.822754,-43.518066
495,-0.334473,-0.388672,0.067871,-18.066406,15.197754,-55.786133
496,-0.343750,-0.361816,0.168457,-11.535645,3.967285,-58.837891
497,-0.421875,-0.392578,0.381348,-11.596680,-2.868652,-61.645508
498,-0.646484,-0.486328,0.734863,-50.598145,-10.681152,-75.073242
499,-0.825195,-0.577637,0.915527,-65.612793,-11.047363,-79.772949
500,-1.409668,-1.166504,1.593262,-26.672363,-16.845703,-56.762695
501,-1.443848,-2.145996,1.840332,-73.486328,21.789551,-50.170898
502,-0.865723,-1.889648,1.259277,-185.546875,22.644043,-49.743652
503,-0.902344,-1.514160,-0.166016,-181.152344,5.859375,-16.357422
504,-0.642578,-0.701172,-0.252930,-47.729492,11.474609,14.282227
505,-0.574219,-0.486328,-0.345215,-18.432617,5.981445,5.310059
506,-0.505371,-0.355469,-0.383301,28.320312,-1.037598,-9.216309
507,-0.487305,-0.629883,-0.123535,110.839844,-48.095703,-25.573730
508,-0.575684,-0.905273,0.009277,99.792480,-64.880371,-34.912109
509,-0.699219,-1.302246,0.192383,62.133789,-62.194824,-36.132812
510,-0.748047,-1.819824,0.376465,-76.477051,-32.531738,-16.235352
511,-0.578613,-1.637695,-0.353516,-129.821777,2.075195,-21.362305
512,-0.616699,-1.435547,-0.293945,-118.469238,11.352539,-22.583008
513,-0.571289,-1.257324,-0.208008,-85.083008,-3.173828,-30.090332
514,-0.292969,-0.965820,-0.239746,-7.568359,-17.822266,-34.484863
515,-0.271973,-0.921875,-0.255371,22.460938,-8.178711,-31.677246
516,-0.262695,-0.923340,-0.256348,39.184570,12.451172,-31.799316
517,-0.285645,-1.041504,-0.257324,37.658691,68.420410,-44.555664
518,-0.239258,-1.106934,-0.227051,16.906738,101.257324,-55.908203
519,-0.189941,-1.121094,-0.079102,-11.718750,124.023438,-64.880371
520,-0.064941,-1.020996,0.219238,-65.490723,116.516113,-66.467285
521,-0.047363,-0.892578,0.361816,-93.017578,85.388184,-59.387207
522,-0.086426,-0.760254,0.336914,-113.220215,47.180176,-46.447754
523,-0.281738,-0.637695,0.465820,-102.478027,-35.400391,-30.761719
524,-0.348145,-0.581055,0.469727,-108.154297,-79.345703,-26.794434
525,-0.359863,-0.447266,0.195312,-86.608887,-140.136719,-16.662598
526,-0.247559,-0.384766,0.084961,-61.828613,-142.333984,-12.634277
527,-0.159180,-0.400391,0.068359,-39.184570,-127.807617,-7.141113
528,-0.112793,-0.464355,0.041992,-25.329590,-101.684570,-2.929688
529,-0.170410,-0.527832,0.187012,-16.296387,-44.311523,-4.943848
530,-0.194824,-0.553223,0.226562,-15.136719,-32.958984,-3.845215
531,-0.325684,-0.562988,0.236328,15.014648,-21.972656,6.713867
532,-0.374023,-0.595215,0.259766,25.146484,-13.427734,15.625000
533,-0.420410,-0.666992,0.272461,25.024414,-1.098633,23.925781
534,-0.436523,-0.804688,0.256836,16.723633,22.460938,31.677246
535,-0.452637,-0.869141,0.262695,13.183594,34.667969,33.813477
536,-0.483398,-0.970703,0.258301,10.803223,46.813965,32.226562
537,-0.425293,-1.110352,0.301758,-4.760742,47.363281,29.052734
538,-0.435059,-1.174805,0.332031,-9.521484,34.484863,28.381348
539,-0.476074,-1.241699,0.404297,-12.023926,11.413574,25.634766
540,-0.524414,-1.312988,0.492188,-8.850098,-60.729980,15.991211
541,-0.499023,-1.245117,0.386230,3.662109,-90.026855,15.136719
542,-0.403809,-1.225098,0.233887,20.996094,-99.487305,16.723633
543,-0.262207,-1.216797,0.087402,31.677246,-81.542969,18.798828
544,-0.174805,-1.180664,0.080078,23.315430,-2.014160,20.935059
545,-0.195801,-1.159668,0.082520,15.075684,20.812988,23.254395
546,-0.244141,-1.184082,0.024902,19.409180,36.071777,27.282715
547,-0.314941,-1.402832,-0.008301,54.870605,49.682617,22.399902
548,-0.353027,-1.386719,0.075684,83.862305,47.119141,16.418457
549,-0.383789,-1.237793,0.175293,101.379395,35.339355,24.597168
550,-0.446777,-1.164551,0.161133,102.722168,20.996094,44.921875
551,-0.562500,-1.109863,-0.074707,89.111328,17.761230,76.354980
552,-0.600586,-1.112793,-0.148926,75.500488,20.080566,76.232910
553,-0.601562,-1.061523,-0.210938,71.411133,19.958496,68.847656
554,-0.577148,-0.909668,-0.090332,51.818848,0.366211,60.913086
555,-0.610840,-0.876953,-0.175781,25.695801,-9.338379,63.476562
556,-0.800293,-0.878906,-0.191406,-28.076172,-11.657715,48.889160
557,-0.832031,-0.864258,-0.207031,-49.316406,-15.197754,29.418945
558,-0.687988,-0.820312,-0.276855,-57.250977,-8.728027,0.488281
559,-0.618164,-0.816406,-0.189941,-51.635742,-2.319336,-8.666992
560,-0.574707,-0.805176,-0.115723,-37.658691,5.126953,-13.793945
561,-0.545410,-0.802734,-0.096680,-16.784668,24.597168,-11.413574
562,-0.511719,-0.854980,0.502441,62.988281,50.476074,26.000977
563,-0.490723,-0.883301,0.500488,91.491699,81.787109,48.828125
564,-0.280273,-0.751465,0.647461,38.391113,62.866211,47.729492
565,-0.154785,-0.641602,0.412598,32.836914,26.489258,35.705566
566,-0.021484,-0.514648,0.303711,43.334961,0.366211,34.729004
567,0.020508,-0.447266,0.219727,45.410156,-11.596680,41.259766
568,-0.018555,-0.370605,0.009766,24.108887,-8.789062,47.424316
569,-0.046875,-0.347168,-0.035645,5.249023,-1.342773,44.067383
570,-0.112793,-0.382324,-0.101562,-15.502930,7.446289,38.085938
571,-0.274902,-0.390137,-0.177246,-37.780762,26.855469,3.723145
572,-0.357422,-0.409180,-0.166992,-41.198730,28.076172,-15.502930
573,-0.396484,-0.422852,-0.141113,-29.907227,21.118164,-33.325195
574,-0.413086,-0.432129,-0.060547,-6.652832,10.559082,-45.471191
575,-0.611816,-0.564453,0.186523,40.710449,-10.009766,-62.133789
576,-0.783203,-0.617676,0.339355,57.678223,-14.099121,-77.880859
577,-0.964355,-0.652344,0.703613,64.086914,-19.409180,-93.627930
578,-1.354980,-1.044434,1.703613,34.912109,-53.222656,-110.290527
579,-1.395020,-1.581543,1.710938,15.014648,-28.869629,-96.130371
580,-0.820801,-1.886230,1.708984,-25.329590,-7.202148,-64.331055
581,-0.529785,-1.135742,0.075195,-16.662598,-39.794922,-1.464844
582,-0.440430,-0.765137,-0.135254,-31.616211,-1.037598,9.094238
583,-0.408203,-0.560547,-0.312012,-34.240723,30.395508,9.887695
584,-0.489746,-0.590332,-0.255859,1.464844,38.208008,-1.586914
585,-0.601562,-0.784668,-0.132812,15.686035,19.348145,-18.432617
586,-0.750977,-1.096680,-0.060547,9.277344,-2.441406,-35.339355
587,-0.937988,-1.456543,0.056641,-9.460449,-14.160156,-42.236328
588,-0.956543,-1.768555,-0.032227,-71.044922,3.295898,-24.536133
589,-0.842285,-1.565918,-0.287598,-70.617676,-7.995605,-27.404785
590,-0.742188,-1.298828,-0.274902,-28.076172,-31.127930,-19.714355
591,-0.518555,-0.929688,-0.193848,42.175293,-43.884277,-14.343262
592,-0.494629,-0.780273,-0.164551,49.560547,-31.494141,-13.549805
593,-0.518555,-0.731445,-0.261230,58.166504,-8.605957,-14.587402
594,-0.476562,-0.808594,-0.367676,96.984863,70.983887,-32.836914
595,-0.441895,-0.894531,-0.270996,102.172852,99.365234,-43.945312
596,-0.469727,-1.067383,-0.190430,96.252441,118.713379,-58.288574
597,-0.463379,-1.243652,-0.058105,69.702148,127.868652,-81.420898
598,-0.360352,-1.258301,0.193848,18.493652,121.765137,-107.543945
599,-0.074219,-0.909180,0.498047,-99.731445,53.527832,-107.177734
600,-0.002930,-0.769531,0.507812,-135.314941,-8.422852,-76.843262
601,0.023926,-0.686035,0.486328,-152.648926,-62.622070,-46.264648
602,-0.039551,-0.456055,0.499023,-167.053223,-155.395508,-4.455566
603,-0.058105,-0.411133,0.274414,-135.070801,-184.448242,4.455566
604,-0.014160,-0.374512,0.067383,-49.621582,-174.804688,6.896973
605,-0.004883,-0.393555,0.104492,-35.705566,-140.930176,3.967285
606,-0.033203,-0.441406,0.128906,-40.222168,-98.266602,-3.967285
607,-0.110352,-0.466797,0.160645,-47.668457,-58.288574,-12.634277
608,-0.287109,-0.496582,0.308105,-27.832031,-19.958496,-18.737793
609,-0.376465,-0.527344,0.335938,-6.896973,-25.268555,-13.549805
610,-0.508789,-0.613281,0.280762,28.198242,-26.489258,5.249023
611,-0.500977,-0.696289,0.265137,37.414551,-11.901855,16.967773
612,-0.451660,-0.795410,0.259277,38.818359,7.202148,26.245117
613,-0.385742,-0.944824,0.312500,26.794434,23.925781,28.137207
614,-0.309082,-0.990723,0.354004,19.531250,18.859863,22.827148
615,-0.261230,-1.018555,0.389160,5.554199,10.314941,21.484375
616,-0.310547,-1.083496,0.392578,-24.658203,-11.474609,29.296875
617,-0.388184,-1.145508,0.405273,-34.423828,-24.230957,31.005859
618,-0.446777,-1.188965,0.403809,-39.245605,-39.794922,28.137207
619,-0.592285,-1.199707,0.339844,-31.860352,-80.017090,25.512695
620,-0.633789,-1.167480,0.285645,-14.953613,-87.036133,23.376465
621,-0.518066,-1.161621,0.209473,6.896973,-78.125000,23.254395
622,-0.244141,-1.166992,0.034180,24.108887,-10.742188,24.414062
623,-0.193359,-1.188477,0.020508,21.484375,18.371582,25.939941
624,-0.202148,-1.216797,0.051758,17.517090,40.832520,23.986816
625,-0.236328,-1.280273,0.092773,16.052246,53.710938,21.301270
626,-0.252930,-1.444824,0.138184,25.512695,63.476562,6.408691
627,-0.337891,-1.402832,0.168945,37.658691,54.321289,3.234863
628,-0.428711,-1.099121,0.102051,43.945312,33.264160,32.287598
629,-0.471191,-1.007812,0.069824,46.569824,24.597168,54.870605
630,-0.493652,-0.949219,-0.000977,44.982910,14.831543,68.359375
631,-0.529785,-0.833984,-0.125000,61.157227,2.380371,78.063965
632,-0.645020,-0.860840,-0.136230,60.424805,-0.366211,72.937012
633,-0.689941,-0.830078,-0.152344,54.077148,-3.662109,57.556152
634,-0.748047,-0.876465,-0.165039,2.624512,-17.639160,40.588379
635,-0.781250,-0.920898,-0.122070,-14.404297,-24.780273,36.743164
636,-0.760742,-0.953125,-0.084961,-31.066895,-31.738281,28.625488
637,-0.629883,-0.950195,-0.111816,-37.841797,-32.714844,13.549805
638,-0.603516,-0.991699,-0.097656,-23.986816,-20.629883,7.873535
639,-0.585938,-1.007812,-0.110352,-4.211426,-2.014160,4.333496
640,-0.570312,-0.975586,-0.113770,18.981934,25.878906,4.028320
641,-0.535645,-0.939941,0.426758,122.192383,34.973145,37.841797
642,-0.458496,-0.943848,0.500000,131.103516,44.738770,50.964355
643,-0.323242,-0.703613,0.386719,130.737305,20.507812,54.565430
644,-0.259766,-0.565918,0.258789,138.793945,5.981445,37.353516
645,-0.220703,-0.418457,0.231934,136.779785,-7.568359,27.404785
646,-0.148926,-0.353027,-0.085449,107.910156,-13.916016,31.311035
647,-0.102539,-0.357910,-0.128906,93.750000,2.319336,33.081055
648,-0.046387,-0.374023,-0.018555,73.608398,16.784668,31.066895
649,-0.036133,-0.424805,0.095703,43.273926,18.737793,22.521973
650,-0.084961,-0.446289,0.180664,-3.906250,8.666992,-8.605957
651,-0.198730,-0.513672,0.144043,-21.057129,1.403809,-26.062012
652,-0.300293,-0.459473,0.308105,-43.762207,5.920410,-49.682617
653,-0.367676,-0.457031,0.379395,-50.903320,-0.549316,-46.813965
654,-0.447754,-0.514160,0.426758,-58.227539,-5.920410,-45.837402
655,-0.636719,-0.610352,0.630371,-74.523926,-18.920898,-53.588867
656,-0.735840,-0.659180,0.761230,-70.861816,-23.437500,-55.053711
657,-0.849121,-0.703125,1.068848,-42.663574,-26.123047,-52.490234
658,-1.012207,-1.531738,1.916016,-60.241699,-30.822754,-43.151855
659,-0.738770,-1.686523,1.185059,-157.714844,-34.912109,-49.499512
660,-0.723633,-1.451660,0.165527,-178.649902,-18.310547,-43.029785
661,-0.707031,-0.841797,-0.187012,-91.918945,53.527832,-7.141113
662,-0.683594,-0.693359,-0.217773,-59.631348,64.575195,-0.427246
663,-0.641113,-0.531738,-0.194824,-3.295898,56.091309,-1.403809
664,-0.615723,-0.781250,-0.030273,123.596191,5.737305,-27.465820
665,-0.576172,-1.036133,0.066406,144.348145,-21.911621,-38.940430
666,-0.580078,-1.236328,0.125488,136.413574,-38.085938,-44.555664
667,-0.732910,-1.510254,0.513672,76.904297,-13.793945,-30.822754
668,-0.684570,-1.660645,0.398438,2.502441,14.709473,-38.330078
669,-0.591797,-1.503418,-0.001465,-52.612305,34.240723,-54.138184
670,-0.456543,-1.208008,-0.144531,-48.278809,33.203125,-51.879883
671,-0.367676,-1.043457,-0.135742,-19.958496,33.691406,-42.297363
672,-0.267090,-0.846191,-0.045410,3.662109,32.226562,-31.921387
673,-0.234863,-0.757324,-0.076660,9.887695,37.048340,-26.245117
674,-0.155762,-0.804199,-0.045410,7.141113,40.588379,-25.268555
675,-0.112793,-0.870117,-0.010254,-7.141113,46.997070,-37.170410
676,-0.078613,-0.934570,0.045410,-28.686523,54.321289,-54.138184
677,-0.114258,-1.029785,0.165039,-76.965332,45.715332,-75.805664
678,-0.148926,-1.048340,0.169922,-90.332031,33.142090,-78.002930
679,-0.171387,-1.010742,0.198242,-89.599609,13.671875,-69.152832
680,-0.197754,-0.973145,0.302734,-88.378906,-12.512207,-51.330566
681,-0.459473,-0.873047,0.409180,-105.346680,-68.664551,-19.348145
682,-0.559570,-0.810547,0.290527,-95.397949,-80.871582,-20.385742
683,-0.473633,-0.641113,0.195801,-70.068359,-74.890137,-22.949219
684,-0.337891,-0.557129,0.108887,-50.170898,-56.335449,-17.944336
685,-0.251953,-0.500977,0.112305,-27.770996,-30.883789,-10.192871
686,-0.188477,-0.501465,0.205566,-18.981934,-7.385254,-3.967285
687,-0.123535,-0.604492,0.094727,-14.038086,32.714844,-11.230469
688,-0.112305,-0.594727,0.145996,-2.380371,41.198730,-11.718750
689,-0.174316,-0.606934,0.165527,19.042969,34.545898,0.183105
690,-0.218262,-0.628906,0.195801,26.245117,29.602051,9.399414
691,-0.275391,-0.686035,0.201660,27.770996,23.254395,18.005371
692,-0.353516,-0.811035,0.198242,27.893066,20.446777,23.498535
693,-0.357422,-0.850098,0.208008,21.850586,24.536133,26.062012
694,-0.374512,-0.904297,0.248535,10.253906,27.038574,30.029297
695,-0.405762,-0.941406,0.283203,-6.225586,27.343750,34.423828
